t,value
1618738170,7667712
1618738470,7667712
1618738770,7667712
1618739070,7667712
1618739370,7667712
1618739670,7667712
1618739970,7667712
1618740270,7667712
1618740570,7667712
1618740870,7667712
1618741170,7667712
1618741470,7667712
1618741770,7667712
1618742070,7667712
1618742370,7667712
1618742670,7667712
1618742970,7667712
1618743270,7667712
1618743570,7667712
1618743870,7667712
1618744170,7667712
1618744470,7667712
1618744770,7667712
1618745070,7667712
1618745370,7667712
1618745670,7667712
1618745970,7667712
1618746270,7667712
1618746570,7667712
1618746870,7667712
1618747170,7667712
1618747470,7667712
1618747770,7667712
1618748070,7667712
1618748370,7667712
1618748670,7667712
1618748970,7667712
1618749270,7667712
1618749570,7667712
1618749870,7667712
1618750170,7667712
1618750470,7667712
1618750770,7667712
1618751070,7667712
1618751370,7667712
1618751670,7667712
1618751970,7667712
1618752270,7667712
1618752570,7667712
1618752870,7667712
1618753170,7667712
1618753470,7667712
1618753770,7667712
1618754070,7667712
1618754370,7667712
1618754670,7667712
1618754970,7667712
1618755270,7667712
1618755570,7667712
1618755870,7667712
1618756170,7667712
1618756470,7667712
1618756770,7667712
1618757070,7667712
1618757370,7667712
1618757670,7667712
1618757970,7667712
1618758270,7667712
1618758570,7667712
1618758870,7667712
1618759170,7667712
1618759470,7667712
1618759770,7667712
1618760070,7667712
1618760370,7667712
1618760670,7667712
1618760790,7667712
1618760790,7667712
