t,value
1618605379,3199
1618605679,8121
1618605979,8121
1618606279,8121
1618606579,8121
1618606879,8121
1618607179,8121
1618607479,8121
1618607779,8121
1618608079,8121
1618608379,8121
1618608679,8121
1618608979,8121
1618609279,8121
1618609579,8121
1618609879,8121
1618610179,8121
1618610479,8121
1618610779,8121
1618611079,8121
1618611379,8121
1618611679,8121
1618611979,8121
1618612279,8121
1618612579,8121
1618612879,8121
1618613179,8121
1618613479,8121
1618613779,8121
1618614079,8121
1618614379,8121
1618614679,8121
1618614979,8121
1618615279,8121
1618615579,8121
1618615879,8121
1618616179,8121
1618616479,8121
1618616779,8121
1618617079,8121
1618617379,8121
1618617679,8121
1618617979,8121
1618618279,8121
1618618579,8121
1618618879,8121
1618619179,8121
1618619479,8121
1618619779,8121
1618620079,8121
1618620379,8121
1618620679,8121
1618620979,8121
1618621279,8121
1618621579,8121
1618621879,8121
1618622179,8121
1618622479,8121
1618622779,8121
1618623079,8121
1618623379,8121
1618623679,8121
1618623979,8121
1618624279,8121
1618624579,8121
1618624879,8121
1618625179,8121
1618625479,8121
1618625779,8121
1618626079,8121
1618626379,8121
1618626679,8121
1618626979,8121
1618627279,8121
1618627579,8121
1618627879,8121
1618628179,8121
1618628479,8121
1618628779,8121
1618629079,8121
1618629379,8121
1618629679,8121
1618629979,8121
1618630279,8121
1618630579,8121
1618630879,8121
1618631179,8121
1618631479,8121
1618631779,8121
1618632079,8121
1618632379,8121
1618632679,8121
1618632979,8121
1618633279,8121
1618633579,8121
1618633879,8121
1618634179,8121
1618634479,8121
1618634779,8121
1618635079,8121
1618635379,8121
1618635679,8121
1618635979,8121
1618636279,8121
1618636579,8121
1618636879,8121
1618637179,8121
1618637479,8121
1618637779,8121
1618638079,8121
1618638379,8121
1618638679,8121
1618638979,8121
1618639279,8121
1618639579,8121
1618639879,8121
1618640179,8121
1618640479,8121
1618640779,8121
1618641079,8121
1618641379,8121
1618641679,8121
1618641979,8121
1618642279,8121
1618642579,8121
1618642879,8121
1618643179,8121
1618643479,8121
1618643779,8121
1618644079,8121
1618644379,8121
1618644679,8121
1618644979,8121
1618645279,8121
1618645461,8121
1618645461,8121
