t,value
1610703737,8193
1610704037,8201
1610704337,8201
1610704637,8193
1610704937,8193
1610705237,8193
1610705537,8193
1610705837,8193
1610706137,8193
1610706437,8193
1610706737,8193
1610707037,8193
1610707337,8193
1610707637,8193
1610707937,8193
1610708237,8193
1610708537,8193
1610708837,8193
1610709137,8193
1610709437,8193
1610709737,8193
1610710037,8193
1610710337,8193
1610710637,8193
1610710937,8193
1610711237,8193
1610711537,8193
1610711837,8193
1610712137,8193
1610712437,8193
1610712737,8193
1610713037,8193
1610713337,8193
1610713637,8193
1610713937,8193
1610714237,8193
1610714537,8193
1610714837,8193
1610715137,8193
1610715437,8193
1610715737,8193
1610716037,8193
1610716337,8193
1610716637,8193
1610716937,8193
1610717237,8193
1610717537,8193
1610717837,8193
1610718137,8193
1610718437,8193
1610718737,8193
1610719037,8193
1610719337,8193
1610719637,8193
1610719937,8193
1610720237,8193
1610720537,8193
1610720837,8193
1610721137,8193
1610721437,8193
1610721737,8193
1610722037,8193
1610722337,8193
1610722637,8193
1610722937,8193
1610723237,8193
1610723537,8193
1610723837,8193
1610724137,8193
1610724437,8193
1610724737,8193
1610725037,8193
1610725337,8193
1610725637,8193
1610725937,8193
1610726237,8193
1610726537,8193
1610726837,8193
1610727137,8193
1610727437,8193
1610727737,8193
1610728037,8193
1610728337,8193
1610728637,8193
1610728937,8193
1610729237,8193
1610729537,8193
1610729837,8193
1610730137,8193
1610730437,8193
1610730737,8193
1610731037,8193
1610731337,8193
1610731637,8193
1610731937,8193
1610732237,8193
1610732537,8193
1610732837,8193
1610733137,8193
1610733437,8193
1610733737,8193
1610734037,8193
1610734337,8193
1610734637,8193
1610734937,8193
1610735237,8193
1610735537,8193
1610735837,8193
1610736137,8193
1610736437,8193
1610736737,8193
1610737037,8193
1610737337,8193
1610737637,8193
1610737938,8193
1610738237,8193
1610738537,8193
1610738837,8193
1610739137,8193
1610739437,8193
1610739737,8193
1610740037,8193
1610740337,8193
1610740637,8193
1610740937,8193
1610741237,8193
1610741537,8193
1610741837,8193
1610742137,8193
1610742437,8193
1610742737,8193
1610743037,8193
1610743337,8193
1610743637,8193
1610743937,8193
1610744237,8193
1610744537,8193
1610744838,8193
1610745137,8193
1610745437,8193
1610745737,8193
1610746037,8193
1610746337,8193
1610746637,8193
1610746937,8193
1610747237,8193
1610747537,8193
1610747837,8193
1610748137,8193
1610748437,8193
1610748737,8193
1610749037,8193
1610749337,8193
1610749637,8193
1610749937,8193
1610750237,8193
1610750537,8193
1610750837,8193
1610751137,8193
1610751437,8193
1610751737,8193
1610752037,8193
1610752337,8193
1610752637,8193
1610752937,8193
1610753237,8193
1610753537,8193
1610753837,8193
1610754137,8193
1610754437,8193
1610754737,8193
1610755037,8193
1610755337,8193
1610755637,8193
1610755937,8193
1610756237,8193
1610756537,8193
1610756837,8193
1610757138,8193
1610757437,8193
1610757737,8193
1610758037,8193
1610758337,8193
1610758637,8193
1610758937,8193
1610759237,8193
1610759537,8193
1610759837,8193
1610760137,8193
1610760437,8193
1610760737,8193
1610761037,8193
1610761337,8193
1610761637,8193
1610761937,8193
1610762237,8193
1610762537,8193
1610762837,8193
1610763137,8193
1610763437,8193
1610763737,8193
1610764037,8193
1610764337,8193
1610764637,8193
1610764937,8193
1610765237,8193
1610765537,8193
1610765837,8193
1610766137,8193
1610766437,8193
1610766737,8193
1610767037,8193
1610767337,8193
1610767637,8193
1610767937,8193
1610768237,8193
1610768537,8193
1610768837,8193
1610769137,8193
1610769437,8193
1610769737,8193
1610770037,8193
1610770337,8193
1610770637,8193
1610770937,8193
1610771237,8193
1610771537,8193
1610771837,8193
1610772137,8193
1610772437,8193
1610772737,8193
1610773037,8193
1610773337,8193
1610773637,8193
1610773937,8193
1610774237,8193
1610774537,8193
1610774837,8193
1610775137,8193
1610775437,8193
1610775737,8193
1610776037,8193
1610776337,8193
1610776637,8193
1610776937,8193
1610777238,8193
1610777537,8193
1610777837,8193
1610778137,8193
1610778437,8193
1610778737,8193
1610779037,8193
1610779337,8193
1610779637,8193
1610779937,8193
1610780237,8193
1610780537,8193
1610780837,8193
1610781137,8193
1610781437,8193
1610781737,8193
1610782037,8193
1610782337,8193
1610782637,8193
1610782937,8193
1610783237,8193
1610783537,8193
1610783837,8193
1610784137,8193
1610784437,8193
1610784737,8193
1610785037,8193
1610785337,8193
1610785637,8193
1610785937,8193
1610786237,8193
1610786537,8193
1610786837,8193
1610787137,8193
1610787437,8193
1610787737,8193
1610788037,8193
1610788337,8193
1610788637,8193
1610788937,8193
1610789237,8193
1610789537,8193
1610789837,8193
1610790137,8193
1610790437,8193
1610790737,8193
1610791037,8193
1610791337,8193
1610791637,8193
1610791937,8193
1610792237,8193
1610792537,8193
1610792837,8193
1610793137,8193
1610793437,8193
1610793737,8193
1610794037,8193
1610794337,8193
1610794637,8193
1610794937,8193
1610795237,8193
1610795537,8193
1610795837,8193
1610796137,8193
1610796437,8193
1610796737,8193
1610797037,8193
1610797337,8193
1610797637,8193
1610797937,8193
1610798237,8193
1610798537,8193
1610798837,8193
1610799137,8193
1610799437,8193
1610799737,8193
1610800037,8193
1610800337,8193
1610800637,8193
1610800937,8193
1610801237,8193
1610801537,8193
1610801837,8193
1610802060,8193
1610802060,8193
