t,value
1609498078,2555904
1609498378,2555904
1609498678,2555904
1609498978,2555904
1609499278,2555904
1609499578,2555904
1609499878,2555904
1609500178,2555904
1609500478,2555904
1609500778,2555904
1609501078,2555904
1609501378,2555904
1609501678,2555904
1609501978,2555904
1609502278,2555904
1609502578,2555904
1609502878,2555904
1609503178,2555904
1609503478,2555904
1609503778,2555904
1609504078,2555904
1609504378,2555904
1609504678,2555904
1609504978,2555904
1609505278,2555904
1609505578,2555904
1609505878,2555904
1609506178,2555904
1609506478,2555904
1609506778,2555904
1609507078,2555904
1609507378,2555904
1609507678,2555904
1609507978,2555904
1609508278,2555904
1609508578,2555904
1609508878,2555904
1609509178,2555904
1609509478,2555904
1609509778,2555904
1609510078,2555904
1609510378,2555904
1609510678,2555904
1609510978,2555904
1609511278,2555904
1609511578,2555904
1609511878,2555904
1609512178,2555904
1609512478,2555904
1609512778,2555904
1609513078,2555904
1609513378,2555904
1609513678,2555904
1609513978,2555904
1609514278,2555904
1609514578,2555904
1609514878,2555904
1609515178,2555904
1609515478,2555904
1609515778,2555904
1609516078,2555904
1609516378,2555904
1609516678,2555904
1609516978,2555904
1609517278,2555904
1609517578,2555904
1609517878,2555904
1609518178,2555904
1609518478,2555904
1609518778,2555904
1609519078,2555904
1609519378,2555904
1609519678,2555904
1609519978,2555904
1609520278,2555904
1609520578,2555904
1609520878,2555904
1609521178,2555904
1609521478,2555904
1609521778,2555904
1609522078,2555904
1609522378,2555904
1609522678,2555904
1609522978,2555904
1609523278,2555904
1609523578,2555904
1609523878,2555904
1609524178,2555904
1609524478,2555904
1609524778,2555904
1609525078,2555904
1609525378,2555904
1609525678,2555904
1609525978,2555904
1609526278,2555904
1609526578,2555904
1609526878,2555904
1609527178,2555904
1609527478,2555904
1609527778,2555904
1609528078,2555904
1609528378,2555904
1609528678,2555904
1609528978,2555904
1609529278,2555904
1609529578,2555904
1609529878,2555904
1609530178,2555904
1609530478,2555904
1609530778,2555904
1609531078,2555904
1609531378,2555904
1609531678,2555904
1609531978,2555904
1609532278,2555904
1609532578,2555904
1609532878,2555904
1609533178,2555904
1609533478,2555904
1609533778,2555904
1609534078,2555904
1609534378,2555904
1609534678,2555904
1609534978,2555904
1609535278,2555904
1609535578,2555904
1609535878,2555904
1609536178,2555904
1609536478,2555904
1609536778,2555904
1609537078,2555904
1609537378,2555904
1609537678,2555904
1609537978,2555904
1609538278,2555904
1609538578,2555904
1609538878,2555904
1609539178,2555904
1609539478,2555904
1609539778,2555904
1609540078,2555904
1609540378,2555904
1609540678,2555904
1609540978,2555904
1609541278,2555904
1609541578,2555904
1609541878,2555904
1609542178,2555904
1609542478,2555904
1609542778,2555904
1609543078,2555904
1609543378,2555904
1609543678,2555904
1609543978,2555904
1609544278,2555904
1609544578,2555904
1609544878,2555904
1609545178,2555904
1609545478,2555904
1609545778,2555904
1609546078,2555904
1609546378,2555904
1609546678,2555904
1609546978,2555904
1609547278,2555904
1609547578,2555904
1609547878,2555904
1609548178,2555904
1609548277,2555904
1609548278,2555904
