t,value
1609767453,1562752
1609767753,1562752
1609768053,1562752
1609768353,1562752
1609768653,1562752
1609768953,1562752
1609769253,1562752
1609769553,1562752
1609769853,1562752
1609770153,1562752
1609770453,1562752
1609770753,1562752
1609771053,1562752
1609771353,1562752
1609771653,1562752
1609771953,1562752
1609772253,1562752
1609772553,1562752
1609772853,1562752
1609773153,1562752
1609773453,1562752
1609773753,1562752
1609774053,1562752
1609774353,1562752
1609774653,1562752
1609774953,1562752
1609775253,1562752
1609775553,1562752
1609775853,1562752
1609776153,1562752
1609776453,1562752
1609776753,1562752
1609777053,1562752
1609777353,1562752
1609777653,1562752
1609777953,1562752
1609778253,1562752
1609778553,1562752
1609778853,1562752
1609779153,1562752
1609779453,1562752
1609779753,1562752
1609780053,1562752
1609780353,1562752
1609780653,1562752
1609780953,1562752
1609781253,1562752
1609781553,1562752
1609781853,1562752
1609782153,1562752
1609782453,1562752
1609782753,1562752
1609783053,1562752
1609783353,1562752
1609783653,1562752
1609783953,1562752
1609784253,1562752
1609784553,1562752
1609784853,1562752
1609785153,1562752
1609785453,1562752
1609785753,1562752
1609786053,1562752
1609786353,1562752
1609786653,1562752
1609786953,1562752
1609787253,1562752
1609787553,1562752
1609787853,1562752
1609788153,1562752
1609788453,1562752
1609788753,1562752
1609789053,1562752
1609789353,1562752
1609789653,1562752
1609789953,1562752
1609790253,1562752
1609790553,1562752
1609790853,1562752
1609791153,1562752
1609791453,1562752
1609791753,1562752
1609792053,1562752
1609792353,1562752
1609792653,1562752
1609792953,1562752
1609793253,1562752
1609793553,1562752
1609793853,1562752
1609794153,1562752
1609794453,1562752
1609794753,1562752
1609795053,1562752
1609795353,1562752
1609795653,1562752
1609795953,1562752
1609796253,1562752
1609796553,1562752
1609796853,1562752
1609797153,1562752
1609797453,1562752
1609797753,1562752
1609798053,1562752
1609798353,1562752
1609798653,1562752
1609798953,1562752
1609799253,1562752
1609799553,1562752
1609799853,1562752
1609800153,1562752
1609800453,1562752
1609800753,1562752
1609801053,1562752
1609801353,1562752
1609801653,1562752
1609801886,1562752
1609801886,1562752
